Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
9.94626,3.66821,0.012207,9.07288,0,0.012207,0.00305176,0.000305176,-0.130005,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.378418,-0.268555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.94911,3.66821,0.012207,9.07288,0,0.00915527,0.00305176,0.000305176,-0.130005,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.378418,-0.268555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.95198,3.67126,0.012207,9.07593,0,0.012207,0.00610352,0.000305176,-0.130005,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.268555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.95484,3.67126,0.00915527,9.07593,0,0.012207,0.00610352,0.000305176,-0.130005,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.268555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.95771,3.67126,0.00915527,9.07593,0,0.0152588,0.00305176,0.000305176,-0.130005,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.268555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.96059,3.67126,0.00915527,9.07593,0,0.0152588,0.00305176,0.000305176,-0.130005,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.268555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.96649,3.67126,0.00915527,9.07898,0.00305176,0.0183105,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.268555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.96942,3.67126,0.00915527,9.07898,0.00305176,0.0183105,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.268555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.97224,3.67126,0.00915527,9.08203,0,0.0183105,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.268555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.97514,3.67126,0.00915527,9.08203,0.00305176,0.0213623,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.97942,3.67126,0.00915527,9.08203,0,0.0183105,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.98387,3.67126,0.00915527,9.08203,0,0.012207,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.9867,3.67126,0.00915527,9.08203,0,0.00610352,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.9924,3.67126,0.00915527,9.08203,0,0,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.99526,3.67126,0.00915527,9.08203,0,0,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.99811,3.67432,0.00915527,9.08203,0,-0.00305176,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0055,3.67432,0.00915527,9.07898,-0.00305176,-0.00610352,0,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0083,3.67432,0.00915527,9.07898,-0.00305176,-0.00610352,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0112,3.67432,0.00915527,9.07898,-0.00305176,-0.00610352,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0141,3.67432,0.00915527,9.07898,0,-0.00915527,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.017,3.67432,0.00915527,9.07593,0,-0.00915527,0,0.000305176,0.259094,0,1.32446,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0198,3.67432,0.00915527,9.07593,0,-0.00915527,-0.00305176,0.000305176,0.259094,0,1.32446,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0227,3.67432,0.00915527,9.07593,-0.00305176,-0.012207,-0.00305176,0.000305176,0,-0.130005,1.32446,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0257,3.67432,0.00915527,9.07593,-0.00305176,-0.012207,-0.00610352,0.000305176,0,-0.130005,1.32446,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0287,3.67737,0.00915527,9.07593,-0.00305176,-0.012207,-0.00610352,0.000305176,0,-0.130005,1.32446,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0315,3.67737,0.00915527,9.07593,-0.00305176,-0.012207,-0.00610352,0.000305176,0,-0.130005,1.32446,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0358,3.67737,0.00915527,9.07593,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,-0.130005,1.32446,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0401,3.67737,0.00915527,9.07593,0,-0.00610352,0,0.000305176,0,-0.130005,0.262451,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.043,3.67737,0.00915527,9.07593,0,-0.00610352,0,0.000305176,-0.130005,0,0.262451,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0474,3.67737,0.00915527,9.07593,0,-0.00305176,0,0.000305176,-0.130005,0,0.262451,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0503,3.67737,0.00915527,9.07593,0,0,0,0.000305176,-0.130005,0,0.0457764,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0531,3.67737,0.00915527,9.07593,0,0,0,0.000305176,-0.130005,0,0.0457764,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.056,3.67737,0.00915527,9.07593,0,0.00305176,0,0.000305176,-0.130005,0,0.0457764,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0588,3.68042,0.00915527,9.07593,0,0.00305176,0,0.000305176,-0.130005,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0617,3.68042,0.00915527,9.07593,0,0.00305176,0,0.000305176,-0.130005,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0646,3.68042,0.00915527,9.07593,0,0.00305176,0,0.000305176,-0.130005,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0677,3.68042,0.00915527,9.07593,0,0.00305176,0,0.000305176,-0.130005,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.072,3.68042,0.012207,9.07593,0,0.00305176,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0762,3.68042,0.012207,9.07593,0,0.00610352,0.00305176,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0791,3.68042,0.00915527,9.07593,0,0.00915527,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.082,3.68042,0.00915527,9.07593,0,0.012207,0,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0849,3.68042,0.00915527,9.07593,-0.00305176,0.012207,0,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.088,3.68042,0.00915527,9.07593,-0.00305176,0.00915527,0,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0937,3.68042,0.00915527,9.07593,0,0.00610352,0,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0966,3.68042,0.00915527,9.07593,0,0.00610352,0.00305176,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0994,3.68042,0.00915527,9.07593,0,0.00610352,0.00305176,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1037,3.67737,0.00915527,9.07898,0,0.00610352,0,0.000305176,1.42914,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1065,3.67737,0.00915527,9.07898,0,0.00610352,0,0.000305176,1.42914,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1096,3.67737,0.00915527,9.07898,0,0.00610352,0,0.000305176,1.42914,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1124,3.67737,0.00915527,9.07898,0,0.00610352,0,0.000305176,1.42914,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1153,3.67737,0.00915527,9.07593,0,0.00305176,0.00305176,0.000305176,1.42914,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1181,3.67737,0.00915527,9.07593,-0.00305176,0,0.00305176,0.000305176,1.42914,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.121,3.67737,0.00915527,9.07593,-0.00305176,0,0.00305176,0.000305176,0.779114,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1238,3.67432,0.00610352,9.07593,-0.00305176,0,0.00305176,0.000305176,0.779114,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1267,3.67432,0.00610352,9.07593,-0.00305176,0,0.00305176,0.000305176,0.779114,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1298,3.67432,0.00610352,9.07593,-0.00305176,-0.00305176,0,0.000305176,0.779114,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1341,3.67432,0.00610352,9.07593,-0.00305176,-0.00610352,0,0.000305176,0.779114,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.271606,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.137,3.67432,0.00610352,9.07593,0,-0.00610352,0,0.000305176,0.779114,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1398,3.67432,0.00610352,9.07593,0,-0.00610352,0,0.000305176,0.779114,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1441,3.67126,0.00610352,9.07593,0,-0.00610352,0,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1484,3.67126,0.00610352,9.07593,-0.00305176,0,0,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1515,3.67126,0.00610352,9.07593,-0.00305176,0.00305176,0,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1558,3.67126,0.00610352,9.07593,-0.00305176,0.00305176,0,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1601,3.66821,0.00610352,9.07593,-0.00305176,0.00305176,0,0.000305176,0,0.388184,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.163,3.66821,0.00610352,9.07593,-0.00305176,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1672,3.66821,0.00610352,9.07593,0,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1703,3.66821,0.00610352,9.07593,0,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1732,3.66821,0.00610352,9.07898,0,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.176,3.66821,0.00610352,9.07898,0,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1788,3.66821,0.00610352,9.07898,0,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1831,3.66516,0.00610352,9.07898,-0.00305176,0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1874,3.66516,0.00610352,9.07898,-0.00305176,0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1948,3.66516,0.00610352,9.07898,-0.00305176,0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.1977,3.66516,0.00610352,9.07898,0,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2005,3.66516,0.00610352,9.07898,0,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2034,3.66821,0.00610352,9.07898,0,0.00305176,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2062,3.66821,0.00610352,9.07898,0,0.00305176,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2107,3.66821,0.00610352,9.08203,0,0.00305176,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2136,3.66821,0.00610352,9.08203,0,0.00610352,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2171,3.66821,0.00610352,9.08203,0,0.00305176,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2237,3.66821,0.00610352,9.08203,0,0.00610352,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2265,3.66821,0.00610352,9.07898,0,0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.231,3.67126,0.00610352,9.07898,0,0.00305176,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.236,3.67126,0.00610352,9.07898,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2388,3.67126,0.00610352,9.07898,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2445,3.67126,0.00610352,9.07898,-0.00305176,0,0.00305176,0.000305176,-0.13092,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2474,3.67126,0.00610352,9.07898,-0.00305176,0.00305176,0.00305176,0.000305176,-0.13092,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2502,3.67126,0.00610352,9.07898,0,0.00305176,0,0.000305176,-0.13092,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2533,3.67126,0.00610352,9.07898,0,0,0,0.000305176,-0.13092,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2576,3.67126,0.00610352,9.07898,0,0,0,0.000305176,-0.13092,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2605,3.67126,0.00610352,9.07593,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2634,3.67126,0.00610352,9.07593,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2677,3.67126,0.00610352,9.07593,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2722,3.67126,0.00610352,9.07593,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2765,3.67126,0.00610352,9.07593,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2794,3.67126,0.00610352,9.07288,-0.00305176,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.283,3.66821,0.00610352,9.07288,-0.00305176,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2858,3.66821,0.00610352,9.07288,-0.00305176,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2887,3.66821,0.00610352,9.07288,-0.00305176,0,0,0.000305176,0.129089,0.129089,3.27759,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2915,3.66821,0.00610352,9.07288,-0.00305176,0,0,0.000305176,0.129089,0.129089,3.27759,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2945,3.66821,0.00610352,9.07288,0,0,0,0.000305176,0.129089,0.129089,3.27759,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.2974,3.66821,0.00610352,9.07288,0,0,0,0.000305176,0.129089,0.129089,4.05273,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3032,3.66821,0.00610352,9.07288,0,0,0,0.000305176,0,0,4.05273,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3083,3.66821,0.00610352,9.07288,0,0,0.00305176,0.000305176,0,0,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3113,3.66821,0.00610352,9.07288,0,0,0,0.000305176,0,0,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3143,3.66821,0.00610352,9.07288,0,0,0,0.000305176,0,0,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3187,3.66821,0.00610352,9.07288,-0.00305176,0,0,0.000305176,0,0,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3216,3.66821,0.00610352,9.07288,-0.00305176,0,0,0.000305176,-0.390015,0,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3244,3.66821,0.00610352,9.07288,-0.00305176,0.00305176,-0.00305176,0.000305176,-0.390015,0,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3273,3.66821,0.00610352,9.07288,-0.00305176,0.00305176,-0.00305176,0.000305176,-0.390015,0,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3302,3.66821,0.00610352,9.07288,-0.00305176,0,0,0.000305176,-0.390015,0,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3331,3.66821,0.00610352,9.07288,-0.00305176,0,0,0.000305176,-0.390015,0,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
