Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
15.6051,0.0488281,0.0671387,9.78088,-0.00305176,0.00305176,0,0.000305176,-0.26001,-0.52002,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6081,0.0488281,0.0671387,9.78088,-0.00305176,0.00305176,-0.00305176,0.000305176,-0.26001,-0.52002,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6118,0.0488281,0.0671387,9.78088,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6149,0.0488281,0.0671387,9.78088,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6242,0.0518799,0.0671387,9.77783,-0.00305176,0,-0.00305176,0.000305176,0.129089,-0.130005,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6307,0.0518799,0.0671387,9.77783,0,0.00305176,-0.00305176,0.000305176,0.259094,0.129089,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6339,0.0518799,0.0671387,9.77783,0,0.00305176,-0.00305176,0.000305176,0.259094,0.129089,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6387,0.0518799,0.0701904,9.77478,0,0.00305176,-0.00305176,0.000305176,0.259094,0.129089,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6466,0.0518799,0.0671387,9.77478,-0.00305176,0,0,0.000305176,0.259094,0.129089,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6514,0.0518799,0.0671387,9.77478,-0.00305176,0.00305176,0,0.000305176,-0.130005,-0.130005,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6544,0.0518799,0.0671387,9.77478,-0.00305176,0.00305176,0,0.000305176,-0.130005,-0.130005,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6621,0.0549316,0.0671387,9.77478,0,0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6699,0.0549316,0.0671387,9.77478,0,0.00305176,-0.00305176,0.000305176,-0.130005,0.259094,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6751,0.0549316,0.0671387,9.77478,0,0,0,0.000305176,-0.130005,0.259094,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6781,0.0549316,0.0671387,9.77478,0,0,0,0.000305176,-0.130005,0.259094,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6841,0.0549316,0.0671387,9.77478,0,-0.00305176,0,0.000305176,-0.130005,0.259094,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6902,0.0549316,0.0671387,9.77478,0,-0.00610352,-0.00305176,0.000305176,0,0,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.6933,0.0549316,0.0671387,9.77478,0,-0.00305176,-0.00305176,0.000305176,0,0,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.698,0.0549316,0.0671387,9.77478,0,0,-0.00305176,0.000305176,0,0,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7025,0.0549316,0.0671387,9.77478,-0.00305176,0,0,0.000305176,0,0,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7073,0.0549316,0.0671387,9.77783,-0.00305176,0,0,0.000305176,0,0,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7119,0.0549316,0.0671387,9.77783,-0.00305176,0.00305176,0,0.000305176,0,0,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7155,0.0549316,0.0701904,9.77783,-0.00305176,0.00305176,0,0.000305176,0,0,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7187,0.0518799,0.0701904,9.77783,-0.00305176,0,0,0.000305176,0,0,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7233,0.0518799,0.0701904,9.77783,-0.00305176,0,0,0.000305176,0,0,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7278,0.0518799,0.0701904,9.78088,-0.00305176,0,0,0.000305176,0,0,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7323,0.0518799,0.0701904,9.78088,-0.00305176,0,0,0.000305176,0,-0.26001,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7416,0.0518799,0.0701904,9.78088,-0.00305176,0,0,0.000305176,0,-0.26001,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7463,0.0518799,0.0701904,9.78088,0,0.00305176,0,0.000305176,0,-0.26001,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7528,0.0518799,0.0732422,9.78088,-0.00305176,0.00305176,0,0.000305176,0,0.129089,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7632,0.0518799,0.0701904,9.78394,0,0,0,0.000305176,0,0.129089,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7678,0.0518799,0.0701904,9.78394,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7742,0.0518799,0.0701904,9.78394,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7772,0.0518799,0.0701904,9.78394,0,0,-0.00305176,0.000305176,0,-0.130005,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7821,0.0518799,0.0701904,9.78699,0,0.00305176,0,0.000305176,0,-0.130005,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7851,0.0518799,0.0701904,9.78699,0,0.00305176,0.00305176,0.000305176,0,-0.130005,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7881,0.0518799,0.0701904,9.78699,0,0.00305176,0.00305176,0.000305176,0,-0.130005,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.7944,0.0518799,0.0701904,9.78699,0,0,0,0.000305176,-0.130005,-0.390015,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8038,0.0518799,0.0701904,9.79004,0,0,0,0.000305176,-0.130005,-0.390015,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8085,0.0518799,0.0701904,9.79004,0,0,0,0.000305176,-0.130005,-0.390015,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8146,0.0518799,0.0701904,9.79004,0,0,-0.00305176,0.000305176,0.129089,-1.03912,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8189,0.0518799,0.0701904,9.79004,0,0.00305176,-0.00305176,0.000305176,0.129089,-1.03912,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8237,0.0518799,0.0701904,9.79004,0,0.00305176,-0.00305176,0.000305176,0.129089,-1.03912,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8317,0.0518799,0.0701904,9.79004,-0.00305176,0,0,0.000305176,0,-0.130005,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8387,0.0518799,0.0701904,9.78699,-0.00305176,0,0,0.000305176,0,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8473,0.0518799,0.0701904,9.78699,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8587,0.0518799,0.0671387,9.78394,0,0.00305176,-0.00305176,0.000305176,0.259094,0.129089,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8637,0.0518799,0.0671387,9.78394,-0.00305176,0,0,0.000305176,0.259094,0.129089,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8683,0.0518799,0.0671387,9.78394,0,0,0,0.000305176,0.259094,0.129089,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8825,0.0518799,0.0640869,9.78394,0,0,-0.00305176,0.000305176,0,0.129089,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8903,0.0518799,0.0640869,9.78394,0,0,-0.00305176,0.000305176,0,0.129089,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8935,0.0518799,0.0610352,9.78394,0,0,-0.00305176,0.000305176,0,0.129089,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8966,0.0518799,0.0610352,9.78394,0,0,-0.00305176,0.000305176,0,0.129089,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.8999,0.0518799,0.0610352,9.78394,-0.00305176,0,0,0.000305176,0,0.129089,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9034,0.0518799,0.0610352,9.78394,-0.00305176,0,0,0.000305176,0,0.129089,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9072,0.0518799,0.0610352,9.78394,-0.00305176,0.00305176,0,0.000305176,0,0.129089,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9197,0.0488281,0.0610352,9.78394,-0.00305176,0.00305176,0,0.000305176,-0.26001,0,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9242,0.0488281,0.0610352,9.78394,-0.00305176,0.00305176,0,0.000305176,-0.26001,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9273,0.0488281,0.0610352,9.78394,-0.00305176,0.00305176,0,0.000305176,-0.26001,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9321,0.0488281,0.0610352,9.78394,-0.00305176,0.00305176,0,0.000305176,0.259094,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9384,0.0488281,0.0610352,9.78394,-0.00305176,0,0,0.000305176,0.259094,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9417,0.0488281,0.0610352,9.78394,-0.00305176,0,0,0.000305176,0.259094,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9481,0.0488281,0.0610352,9.78394,-0.00305176,0.00305176,0,0.000305176,0.259094,-0.130005,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9525,0.0488281,0.0610352,9.78394,0,0,0,0.000305176,0,-0.390015,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9555,0.0488281,0.0610352,9.78394,0.00305176,0,-0.00305176,0.000305176,0,-0.390015,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9621,0.0488281,0.0610352,9.78394,0,-0.00305176,0,0.000305176,0,-0.390015,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9652,0.0488281,0.0610352,9.78394,0,-0.00305176,0.00305176,0.000305176,0,-0.390015,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9685,0.0488281,0.0610352,9.78394,0,-0.00305176,0.00305176,0.000305176,0,-0.390015,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9733,0.0488281,0.0640869,9.78394,-0.00305176,-0.00305176,0,0.000305176,0,0,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9794,0.0488281,0.0640869,9.78394,0,0,0,0.000305176,0,0,3.79333,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9843,0.0488281,0.0640869,9.78394,0,0,0,0.000305176,0,0,3.79333,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
15.9937,0.0488281,0.0640869,9.78394,0,0,0,0.000305176,0,0,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0012,0.0488281,0.0640869,9.78394,-0.00305176,-0.00305176,0,0.000305176,0,0,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0067,0.0488281,0.0640869,9.78394,0,-0.00305176,0,0.000305176,0,0,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0143,0.0488281,0.0640869,9.78394,0,0,0,0.000305176,0.129089,0,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0207,0.0518799,0.0640869,9.78394,0,0,0,0.000305176,0.129089,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0256,0.0518799,0.0640869,9.78394,0,0.00305176,0,0.000305176,0.129089,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0301,0.0518799,0.0640869,9.78394,0,0,0,0.000305176,-0.26001,0.519104,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0332,0.0518799,0.0640869,9.78394,0,0,0,0.000305176,-0.26001,0.519104,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0395,0.0518799,0.0640869,9.78088,0,0,0.00305176,0.000305176,-0.26001,0.519104,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0426,0.0518799,0.0640869,9.78088,0,0,0.00305176,0.000305176,-0.26001,0.519104,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.046,0.0518799,0.0640869,9.78394,0,0,0.00305176,0.000305176,-0.26001,0.519104,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0526,0.0518799,0.0640869,9.78394,0,0,0,0.000305176,0,0,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0572,0.0518799,0.0640869,9.78394,-0.00305176,0.00305176,0,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0633,0.0518799,0.0640869,9.78088,-0.00305176,0,0,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0696,0.0518799,0.0640869,9.78088,0,0.00305176,-0.00305176,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0726,0.0518799,0.0640869,9.78088,0,0.00305176,0,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0818,0.0518799,0.0640869,9.78088,0,0.00305176,0.00305176,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0848,0.0518799,0.0640869,9.78088,0,0,0.00305176,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0895,0.0518799,0.0640869,9.78088,0,0,0,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0928,0.0518799,0.0640869,9.78088,0,0,0,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.0959,0.0549316,0.0640869,9.78088,-0.00305176,0.00305176,0,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1023,0.0549316,0.0640869,9.78088,0.00305176,0,0,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1053,0.0549316,0.0640869,9.78088,0.00305176,0,0,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1086,0.0549316,0.0640869,9.78088,0,0,0,0.000305176,0,-0.650024,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1119,0.0549316,0.0640869,9.78088,0,0,0,0.000305176,0,-0.650024,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1165,0.0549316,0.0640869,9.78088,0,0.00305176,0.00305176,0.000305176,0,-0.650024,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1243,0.0579834,0.0640869,9.78088,-0.00305176,0,0.00305176,0.000305176,0,-0.650024,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1275,0.0579834,0.0640869,9.78088,-0.00305176,0,0.00305176,0.000305176,0,-0.650024,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1322,0.0579834,0.0640869,9.78088,-0.00305176,0,0.00305176,0.000305176,0,0.129089,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1354,0.0579834,0.0640869,9.78088,0,0,0,0.000305176,0,0.129089,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1417,0.0549316,0.0640869,9.78088,0,0.00305176,0.00305176,0.000305176,0,0.129089,3.78418,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1514,0.0549316,0.0640869,9.78088,-0.00305176,0,0,0.000305176,0.259094,0,3.78723,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1563,0.0549316,0.0640869,9.78088,-0.00305176,-0.00305176,0,0.000305176,0.259094,0,3.79333,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1665,0.0518799,0.0640869,9.78088,0.00305176,-0.00305176,0,0.000305176,0.259094,0,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1714,0.0518799,0.0640869,9.78088,0,0,0,0.000305176,0,-0.130005,3.77808,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1767,0.0518799,0.0640869,9.78088,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1829,0.0518799,0.0610352,9.77783,-0.00305176,0,0,0.000305176,0,-0.130005,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1921,0.0518799,0.0610352,9.77783,0,0.00305176,0,0.000305176,-0.130005,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.1954,0.0518799,0.0610352,9.77783,0,0.00305176,0,0.000305176,-0.130005,0,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.2018,0.0518799,0.0610352,9.77783,0,0,0,0.000305176,-0.130005,0,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.2067,0.0488281,0.0610352,9.77783,0,-0.00305176,0,0.000305176,-0.130005,0,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.2134,0.0488281,0.0579834,9.77783,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.259094,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.2185,0.0488281,0.0579834,9.77783,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.259094,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.2234,0.0488281,0.0579834,9.78088,-0.00305176,0,0.00305176,0.000305176,-0.130005,0.259094,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.2268,0.0488281,0.0579834,9.78088,0,-0.00305176,0,0.000305176,-0.130005,0.259094,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.233,0.0488281,0.0579834,9.78088,0,0,0,0.000305176,0,0,3.76587,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.2379,0.0488281,0.0549316,9.78088,0,0.00305176,0,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.243,0.0488281,0.0549316,9.78088,0,0,-0.00305176,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
16.246,0.0488281,0.0579834,9.78088,0,-0.00305176,-0.00305176,0.000305176,0,0,3.77197,123.999,124.997,124.997,124.997,0.00610352,-0.00610352,0.00305176,0,0,0,0,nan,nan,nan,nan,nan,0,0
